,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1374,source_spectralis_topcon,SRD,0.999964714050293,0.0,0.0,0.0,0.999964714050293
1375,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1376,source_spectralis_topcon,Background,0.9875056743621826,0.9935637712478638,0.9948654174804688,0.992265522480011,0.8229016661643982
1377,source_spectralis_topcon,IRF,0.9875569343566895,0.7946051955223083,0.7411134839057922,0.8564193248748779,0.9913490414619446
1378,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1379,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1380,source_spectralis_topcon,Background,0.9828178882598877,0.990921676158905,0.9904416799545288,0.9914020895957947,0.8328297734260559
1381,source_spectralis_topcon,IRF,0.9835093021392822,0.8481371402740479,0.8390640616416931,0.8574085831642151,0.9906662702560425
1382,source_spectralis_topcon,SRD,0.9996252059936523,0.4072398245334625,0.6264501214027405,0.3016759753227234,0.9999231696128845
1383,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1384,source_spectralis_topcon,Background,0.9782278537750244,0.9882488250732422,0.9871559739112854,0.98934406042099,0.8404219746589661
1385,source_spectralis_topcon,IRF,0.9813990592956543,0.8612001538276672,0.8639206290245056,0.8584967851638794,0.9902555346488953
1386,source_spectralis_topcon,SRD,0.9977006912231445,0.8540512919425964,0.8079081773757935,0.905784547328949,0.9983884692192078
1387,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1388,source_spectralis_topcon,Background,0.9792163372039795,0.9886658787727356,0.9871925115585327,0.9901436567306519,0.860831618309021
1389,source_spectralis_topcon,IRF,0.9821591377258301,0.8669703006744385,0.8813633918762207,0.8530397415161133,0.9916023015975952
1390,source_spectralis_topcon,SRD,0.99761962890625,0.9305219054222107,0.8901107907295227,0.9747769236564636,0.997999370098114
1391,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1392,source_spectralis_topcon,Background,0.9808809757232666,0.9897552728652954,0.991330623626709,0.9881848692893982,0.8765109777450562
1393,source_spectralis_topcon,IRF,0.9843626022338867,0.8501462340354919,0.8242408633232117,0.8777328133583069,0.9900380373001099
1394,source_spectralis_topcon,SRD,0.9968869686126709,0.9006868600845337,0.8567087650299072,0.9494243264198303,0.9976032972335815
1395,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1396,source_spectralis_topcon,Background,0.9838390350341797,0.9915164113044739,0.9916730523109436,0.9913598299026489,0.8325850367546082
1397,source_spectralis_topcon,IRF,0.9861667156219482,0.8408844470977783,0.8101468682289124,0.8740465044975281,0.9910602569580078
1398,source_spectralis_topcon,SRD,0.9981818199157715,0.8271061778068542,0.8752878904342651,0.7839522361755371,0.9993768930435181
1399,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1400,source_spectralis_topcon,Background,0.9911997318267822,0.9955083131790161,0.9958334565162659,0.9951834082603455,0.7965815663337708
1401,source_spectralis_topcon,IRF,0.991797924041748,0.8035092353820801,0.7540575861930847,0.8599022030830383,0.9944214224815369
1402,source_spectralis_topcon,SRD,0.9995369911193848,0.28812316060066223,0.9924242496490479,0.1685248762369156,0.9999992847442627
1403,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1404,source_spectralis_topcon,Background,0.9972314834594727,0.9986081123352051,0.9991666674613953,0.9980501532554626,0.832092821598053
1405,source_spectralis_topcon,IRF,0.9971268177032471,0.7495479583740234,0.6574907898902893,0.8715804815292358,0.9977492094039917
1406,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1407,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1408,source_spectralis_topcon,Background,0.9989078044891357,0.999453604221344,0.9999914169311523,0.9989163875579834,0.3333333432674408
1409,source_spectralis_topcon,IRF,0.9987003803253174,0.010887316428124905,0.005497525911778212,0.5555555820465088,0.9987061023712158
1410,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1411,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1412,source_spectralis_topcon,Background,0.9993185997009277,0.9996591806411743,0.999988317489624,0.9993302226066589,0.8185185194015503
1413,source_spectralis_topcon,IRF,0.9992978572845459,0.14414414763450623,0.07820876687765121,0.9185185432434082,0.9993030428886414
1414,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1415,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1416,source_spectralis_topcon,Background,0.9993891716003418,0.9996944665908813,0.9999212622642517,0.9994677305221558,0.609929084777832
1417,source_spectralis_topcon,IRF,0.9996356964111328,0.4382352828979492,0.318036288022995,0.7044917345046997,0.9996952414512634
1418,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1419,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1420,source_spectralis_topcon,Background,0.9998073577880859,0.999903678894043,1.0,0.9998073577880859,0.0
1421,source_spectralis_topcon,IRF,0.9998435974121094,0.0,0.0,0.0,0.9998435974121094
1422,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1423,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1424,source_spectralis_topcon,Background,1.0,1.0,1.0,1.0,0.0
1425,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1426,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1427,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1428,source_spectralis_topcon,Background,1.0,1.0,1.0,1.0,0.0
1429,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1430,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1431,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1432,source_spectralis_topcon,Background,1.0,1.0,1.0,1.0,0.0
1433,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1434,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1435,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1436,source_spectralis_topcon,Background,1.0,1.0,1.0,1.0,0.0
1437,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1438,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1439,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1440,source_spectralis_topcon,Background,0.9998664855957031,0.9999332427978516,0.9999096393585205,0.9999568462371826,0.5477327108383179
1441,source_spectralis_topcon,IRF,0.9998676776885986,0.6511628031730652,0.687915027141571,0.6181384325027466,0.9999439716339111
1442,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1443,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1444,source_spectralis_topcon,Background,0.9961676597595215,0.9980710744857788,0.9968190789222717,0.9993261694908142,0.5982196927070618
1445,source_spectralis_topcon,IRF,0.9966123104095459,0.7630529999732971,0.8492891192436218,0.6927152872085571,0.9990243315696716
1446,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1447,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1448,source_spectralis_topcon,Background,0.993154764175415,0.9965271949768066,0.9945873022079468,0.998474657535553,0.6735401153564453
1449,source_spectralis_topcon,IRF,0.9938068389892578,0.798785388469696,0.8532750606536865,0.7508373260498047,0.9978510141372681
1450,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1451,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1452,source_spectralis_topcon,Background,0.9926838874816895,0.9962632060050964,0.9941084384918213,0.9984273910522461,0.7507044076919556
1453,source_spectralis_topcon,IRF,0.9939708709716797,0.8593798875808716,0.9097245335578918,0.8143151998519897,0.9981294870376587
1454,source_spectralis_topcon,SRD,0.999598503112793,0.6427662372589111,0.6419491767883301,0.6435853838920593,0.9997984170913696
1455,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1456,source_spectralis_topcon,Background,0.9917745590209961,0.99579256772995,0.9934146404266357,0.998181939125061,0.7403385043144226
1457,source_spectralis_topcon,IRF,0.9928877353668213,0.8460232019424438,0.8992680907249451,0.7987310290336609,0.9977564215660095
1458,source_spectralis_topcon,SRD,0.9997804164886475,0.7545963525772095,0.6651009917259216,0.871921181678772,0.9998299479484558
1459,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1460,source_spectralis_topcon,Background,0.9940271377563477,0.9969714283943176,0.9951857924461365,0.9987635016441345,0.6967158317565918
1461,source_spectralis_topcon,IRF,0.9948854446411133,0.8262292146682739,0.8841713070869446,0.7754143476486206,0.9983817338943481
1462,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1463,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1464,source_spectralis_topcon,Background,0.9975850582122803,0.9987872242927551,0.9979645013809204,0.9996112585067749,0.6109485030174255
1465,source_spectralis_topcon,IRF,0.9979038238525391,0.778939962387085,0.8650731444358826,0.7084057331085205,0.9994209408760071
1466,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1467,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1468,source_spectralis_topcon,Background,0.9998605251312256,0.9999302625656128,0.9998900890350342,0.9999704360961914,0.33764368295669556
1469,source_spectralis_topcon,IRF,0.9998564720153809,0.5129449963569641,0.5870370268821716,0.4554597735404968,0.9999468326568604
1470,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1471,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1472,source_spectralis_topcon,Background,1.0,1.0,1.0,1.0,0.0
1473,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1474,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1475,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1476,source_spectralis_topcon,Background,1.0,1.0,1.0,1.0,0.0
1477,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1478,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1479,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1480,source_spectralis_topcon,Background,1.0,1.0,1.0,1.0,0.0
1481,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1482,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1483,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1484,source_spectralis_topcon,Background,0.9999921321868896,0.9999960660934448,0.9999957084655762,0.9999964237213135,0.7804877758026123
1485,source_spectralis_topcon,IRF,0.9999823570251465,0.678260862827301,0.5270270109176636,0.9512194991111755,0.9999833106994629
1486,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1487,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1488,source_spectralis_topcon,Background,0.9999544620513916,0.9999772310256958,1.0,0.9999544620513916,0.0
1489,source_spectralis_topcon,IRF,0.999915599822998,0.0,0.0,0.0,0.999915599822998
1490,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1491,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1492,source_spectralis_topcon,Background,0.9998316764831543,0.9999158382415771,0.9999775886535645,0.9998540878295898,0.48351648449897766
1493,source_spectralis_topcon,IRF,0.9997837543487549,0.20924149453639984,0.12435232847929001,0.6593406796455383,0.9997985363006592
1494,source_spectralis_topcon,SRD,0.9999966621398926,0.0,0.0,0.0,0.9999966621398926
1495,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1496,source_spectralis_topcon,Background,0.9996802806854248,0.9998400807380676,0.9998857378959656,0.9997943639755249,0.7679263353347778
1497,source_spectralis_topcon,IRF,0.9995987415313721,0.6665346026420593,0.5638619065284729,0.8149224519729614,0.9996896386146545
1498,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1499,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1500,source_spectralis_topcon,Background,0.9996800422668457,0.9998399615287781,0.9999442100524902,0.9997357726097107,0.7434210777282715
1501,source_spectralis_topcon,IRF,0.9996457099914551,0.508272647857666,0.3639810383319855,0.8421052694320679,0.9996799826622009
1502,source_spectralis_topcon,SRD,0.9999861717224121,0.0,0.0,0.0,0.9999861717224121
1503,source_spectralis_topcon,PED,0.9999814033508301,0.0,0.0,0.0,0.9999814033508301
1504,source_spectralis_topcon,Background,0.9994161128997803,0.9997079372406006,0.999990701675415,0.9994253516197205,0.8258928656578064
1505,source_spectralis_topcon,IRF,0.9997169971466064,0.26043614745140076,0.1513396054506302,0.9330357313156128,0.999720573425293
1506,source_spectralis_topcon,SRD,0.9996211528778076,0.0,0.0,0.0,0.9996211528778076
1507,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1508,source_spectralis_topcon,Background,0.9989314079284668,0.9994651675224304,0.9997901320457458,0.9991403818130493,0.7066088318824768
1509,source_spectralis_topcon,IRF,0.9992663860321045,0.6117349863052368,0.4917833209037781,0.8090787529945374,0.9994023442268372
1510,source_spectralis_topcon,SRD,0.9998140335083008,0.0,0.0,0.0,0.9998140335083008
1511,source_spectralis_topcon,PED,0.9997599124908447,0.0,0.0,0.0,0.9997599124908447
1512,source_spectralis_topcon,Background,0.9984502792358398,0.9992233514785767,0.9994277954101562,0.9990189671516418,0.7314336895942688
1513,source_spectralis_topcon,IRF,0.9987583160400391,0.7352851629257202,0.6722118854522705,0.8114202618598938,0.9991573095321655
1514,source_spectralis_topcon,SRD,0.9999082088470459,0.0,0.0,0.0,0.9999082088470459
1515,source_spectralis_topcon,PED,0.9998326301574707,0.0,0.0,0.0,0.9998326301574707
1516,source_spectralis_topcon,Background,0.9990439414978027,0.9995217323303223,0.9999579787254333,0.9990858435630798,0.0
1517,source_spectralis_topcon,IRF,0.9992227554321289,0.0,0.0,0.0,0.999264657497406
1518,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1519,source_spectralis_topcon,PED,0.9998779296875,0.0,0.0,0.0,0.9998779296875
1520,source_spectralis_topcon,Background,0.999901294708252,0.999950647354126,1.0,0.999901294708252,0.0
1521,source_spectralis_topcon,IRF,0.9998242855072021,0.0,0.0,0.0,0.9998242855072021
1522,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1523,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1524,source_spectralis_topcon,Background,0.9999070167541504,0.9999535083770752,1.0,0.9999070167541504,0.0
1525,source_spectralis_topcon,IRF,0.9998924732208252,0.0,0.0,0.0,0.9998924732208252
1526,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1527,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1528,source_spectralis_topcon,Background,0.9999454021453857,0.9999727010726929,1.0,0.9999454021453857,0.0
1529,source_spectralis_topcon,IRF,0.999908447265625,0.0,0.0,0.0,0.999908447265625
1530,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1531,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1532,source_spectralis_topcon,Background,0.9999923706054688,0.9999961853027344,1.0,0.9999923706054688,0.0
1533,source_spectralis_topcon,IRF,0.9999959468841553,0.0,0.0,0.0,0.9999959468841553
1534,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1535,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1536,source_spectralis_topcon,Background,0.9999737739562988,0.9999868869781494,1.0,0.9999737739562988,0.0
1537,source_spectralis_topcon,IRF,0.9999723434448242,0.0,0.0,0.0,0.9999723434448242
1538,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1539,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1540,source_spectralis_topcon,Background,0.9999804496765137,0.9999902248382568,1.0,0.9999804496765137,0.0
1541,source_spectralis_topcon,IRF,0.999993085861206,0.0,0.0,0.0,0.999993085861206
1542,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1543,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1544,source_spectralis_topcon,Background,0.9999613761901855,0.9999806880950928,1.0,0.9999613761901855,0.0
1545,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1546,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1547,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1548,source_spectralis_topcon,Background,0.9999938011169434,0.9999969005584717,1.0,0.9999938011169434,0.0
1549,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1550,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1551,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1552,source_spectralis_topcon,Background,0.9999339580535889,0.9999669790267944,1.0,0.9999339580535889,0.0
1553,source_spectralis_topcon,IRF,0.9999010562896729,0.0,0.0,0.0,0.9999010562896729
1554,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1555,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1556,source_spectralis_topcon,Background,0.9999680519104004,0.9999840259552002,1.0,0.9999680519104004,0.0
1557,source_spectralis_topcon,IRF,0.9999427795410156,0.0,0.0,0.0,0.9999427795410156
1558,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1559,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1560,source_spectralis_topcon,Background,0.9999408721923828,0.9999704360961914,1.0,0.9999408721923828,0.0
1561,source_spectralis_topcon,IRF,0.9999630451202393,0.0,0.0,0.0,0.9999630451202393
1562,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1563,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1564,source_spectralis_topcon,Background,0.9999351501464844,0.9999675750732422,1.0,0.9999351501464844,0.0
1565,source_spectralis_topcon,IRF,0.9999616146087646,0.0,0.0,0.0,0.9999616146087646
1566,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1567,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1568,source_spectralis_topcon,Background,0.9995734691619873,0.9997865557670593,0.9996340870857239,0.9999391436576843,0.5745978951454163
1569,source_spectralis_topcon,IRF,0.9995982646942139,0.7257040739059448,0.8785967826843262,0.618136465549469,0.9999265074729919
1570,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1571,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1572,source_spectralis_topcon,Background,0.9958958625793457,0.9979286193847656,0.9979379773139954,0.9979192614555359,0.7807574272155762
1573,source_spectralis_topcon,IRF,0.9958655834197998,0.785900354385376,0.759322464466095,0.8144063353538513,0.9975721836090088
1574,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1575,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1576,source_spectralis_topcon,Background,0.9939262866973877,0.9968686103820801,0.997014582157135,0.9967226982116699,0.9036440849304199
1577,source_spectralis_topcon,IRF,0.9939577579498291,0.9015733003616333,0.8828620910644531,0.9210948348045349,0.9962146282196045
1578,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1579,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1580,source_spectralis_topcon,Background,0.9932200908660889,0.9964537620544434,0.9964501857757568,0.9964573979377747,0.9230015873908997
1581,source_spectralis_topcon,IRF,0.9935147762298584,0.92743980884552,0.9148015975952148,0.9404321312904358,0.9959620237350464
1582,source_spectralis_topcon,SRD,0.999913215637207,0.0,0.0,0.0,0.999913215637207
1583,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1584,source_spectralis_topcon,Background,0.9930117130279541,0.9963969588279724,0.9976157546043396,0.9951810836791992,0.9204944968223572
1585,source_spectralis_topcon,IRF,0.9936473369598389,0.8955872058868408,0.8568621873855591,0.9379781484603882,0.9953126907348633
1586,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1587,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1588,source_spectralis_topcon,Background,0.9902076721191406,0.9950201511383057,0.9940061569213867,0.9960362911224365,0.6686264276504517
1589,source_spectralis_topcon,IRF,0.9920873641967773,0.7553878426551819,0.8399553894996643,0.6862913370132446,0.9976298809051514
1590,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1591,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
1592,source_spectralis_topcon,Background,0.9936003684997559,0.9967734813690186,0.9952072501182556,0.9983446002006531,0.516467273235321
1593,source_spectralis_topcon,IRF,0.9948859214782715,0.6660438776016235,0.9325950741767883,0.5179929137229919,0.9996277689933777
