,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
6185,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6186,spectralis_svdna_no_Histmatching,SRD,0.0005949735641479492,0.99896240234375,0.8110455274581909,0.6863609552383423,0.9910866022109985,0.9989801645278931
6187,spectralis_svdna_no_Histmatching,PED,0.00015741586685180664,0.9981050491333008,0.6365465521812439,0.81270432472229,0.5231509208679199,0.9996163845062256
6188,spectralis_svdna_no_Histmatching,Background,0.8420047760009766,0.9975595474243164,0.9987717866897583,0.9991952180862427,0.9983486533164978,0.8686931729316711
6189,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6190,spectralis_svdna_no_Histmatching,SRD,0.0004782676696777344,0.9987773895263672,0.8699533343315125,0.7765302658081055,0.9889298677444458,0.9988182783126831
6191,spectralis_svdna_no_Histmatching,PED,0.0007823705673217773,0.9987087249755859,0.6300546526908875,0.7143742442131042,0.5635386109352112,0.9995595216751099
6192,spectralis_svdna_no_Histmatching,Background,0.8414883613586426,0.9962997436523438,0.9981338381767273,0.9998082518577576,0.9964650273323059,0.9726046323776245
6193,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6194,spectralis_svdna_no_Histmatching,SRD,0.0003809332847595215,0.9985857009887695,0.8951424956321716,0.8158267736434937,0.99154132604599,0.9986288547515869
6195,spectralis_svdna_no_Histmatching,PED,0.0004887580871582031,0.9980001449584961,0.4199170172214508,0.277513712644577,0.862500011920929,0.9981139302253723
6196,spectralis_svdna_no_Histmatching,Background,0.8405212163925171,0.9975700378417969,0.998772144317627,0.9993693232536316,0.9981757402420044,0.9368360042572021
6197,spectralis_svdna_no_Histmatching,IRF,1.0,0.9999656677246094,0.0,0.0,0.0,0.9999656677246094
6198,spectralis_svdna_no_Histmatching,SRD,0.0010167360305786133,0.9980859756469727,0.894396185874939,0.882096529006958,0.9070437550544739,0.9989068508148193
6199,spectralis_svdna_no_Histmatching,PED,0.00028592348098754883,0.9985542297363281,0.2895970046520233,0.2686956524848938,0.3140243887901306,0.9991971850395203
6200,spectralis_svdna_no_Histmatching,Background,0.8393512964248657,0.995213508605957,0.9975748062133789,0.9983664751052856,0.9967844486236572,0.8699768781661987
6201,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6202,spectralis_svdna_no_Histmatching,SRD,0.0003338456153869629,0.9980802536010742,0.9149879813194275,0.8517178893089294,0.9884123802185059,0.9981823563575745
6203,spectralis_svdna_no_Histmatching,PED,0.0007426738739013672,0.9973974227905273,0.23364223539829254,0.2717178165912628,0.20492610335350037,0.9989345669746399
6204,spectralis_svdna_no_Histmatching,Background,0.8386551141738892,0.9956064224243164,0.9977724552154541,0.996626079082489,0.9989215135574341,0.7769761085510254
6205,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6206,spectralis_svdna_no_Histmatching,SRD,0.00036448240280151367,0.9988670349121094,0.953451931476593,0.9216027855873108,0.987581193447113,0.9990012049674988
6207,spectralis_svdna_no_Histmatching,PED,0.00010120868682861328,0.9968166351318359,0.012426035478711128,0.5526315569877625,0.006283662281930447,0.9999837279319763
6208,spectralis_svdna_no_Histmatching,Background,0.8379700183868408,0.9965600967407227,0.9982517957687378,0.997982382774353,0.9985213279724121,0.8791362047195435
6209,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6210,spectralis_svdna_no_Histmatching,SRD,0.00020456314086914062,0.995945930480957,0.8072546124458313,0.9097598195075989,0.7255093455314636,0.9991479516029358
6211,spectralis_svdna_no_Histmatching,PED,0.0002117156982421875,0.9955034255981445,0.5381526350975037,0.5229392647743225,0.5542776584625244,0.9975987672805786
6212,spectralis_svdna_no_Histmatching,Background,0.8359321355819702,0.9948387145996094,0.9973698258399963,0.9953440427780151,0.9994039535522461,0.7801392674446106
6213,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6214,spectralis_svdna_no_Histmatching,SRD,0.0003685951232910156,0.9974117279052734,0.8837886452674866,0.9573283791542053,0.8207412362098694,0.9995560050010681
6215,spectralis_svdna_no_Histmatching,PED,0.0006978511810302734,0.993931770324707,0.5559355020523071,0.7854466438293457,0.4302225112915039,0.9989531636238098
6216,spectralis_svdna_no_Histmatching,Background,0.8344008922576904,0.9923095703125,0.996073842048645,0.9930779933929443,0.9990877509117126,0.7115929126739502
6217,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6218,spectralis_svdna_no_Histmatching,SRD,0.0006731748580932617,0.9992866516113281,0.9695563912391663,0.9576298594474792,0.9817836880683899,0.9994915127754211
6219,spectralis_svdna_no_Histmatching,PED,0.0001227855682373047,0.9923133850097656,0.5394285917282104,0.9613034725189209,0.3749007284641266,0.9998165965080261
6220,spectralis_svdna_no_Histmatching,Background,0.8339189291000366,0.9920377731323242,0.9959332346916199,0.9925879240036011,0.9993010759353638,0.7012133002281189
6221,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6222,spectralis_svdna_no_Histmatching,SRD,0.00031054019927978516,0.9990005493164062,0.9553167819976807,0.9599828720092773,0.9506958723068237,0.9995495676994324
6223,spectralis_svdna_no_Histmatching,PED,0.00014221668243408203,0.9905815124511719,0.4462262988090515,0.9781219363212585,0.2890454828739166,0.9999139904975891
6224,spectralis_svdna_no_Histmatching,Background,0.8321661949157715,0.9850072860717773,0.9923586845397949,0.9854616522789001,0.9993528723716736,0.4441573917865753
6225,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6226,spectralis_svdna_no_Histmatching,SRD,0.00037223100662231445,0.9990711212158203,0.9524970650672913,0.9456711411476135,0.9594222903251648,0.9994597434997559
6227,spectralis_svdna_no_Histmatching,PED,0.00026988983154296875,0.9846916198730469,0.10940967500209808,0.8898916840553284,0.05828801169991493,0.9998817443847656
6228,spectralis_svdna_no_Histmatching,Background,0.8312069177627563,0.9840087890625,0.9918435215950012,0.9841446876525879,0.9996636509895325,0.4282183349132538
6229,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6230,spectralis_svdna_no_Histmatching,SRD,0.00025594234466552734,0.9994029998779297,0.9577255249023438,0.9543741345405579,0.9611005783081055,0.9996744394302368
6231,spectralis_svdna_no_Histmatching,PED,0.0007181167602539062,0.9816741943359375,0.1816013604402542,1.0,0.09986884146928787,1.0
6232,spectralis_svdna_no_Histmatching,Background,0.8314053416252136,0.9852294921875,0.9924691319465637,0.9853770732879639,0.9996640086174011,0.4527749717235565
6233,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6234,spectralis_svdna_no_Histmatching,SRD,0.00042814016342163086,0.9993753433227539,0.9164647459983826,0.916347861289978,0.9165816307067871,0.9996860027313232
6235,spectralis_svdna_no_Histmatching,PED,0.001161336898803711,0.9831647872924805,0.4101313054561615,0.994490385055542,0.2583347260951996,0.9999668002128601
6236,spectralis_svdna_no_Histmatching,Background,0.8313471078872681,0.9836969375610352,0.991703450679779,0.9836248159408569,0.9999158382415771,0.36514630913734436
6237,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6238,spectralis_svdna_no_Histmatching,SRD,0.00026607513427734375,0.9996204376220703,0.8936397433280945,0.9543378949165344,0.8402010202407837,0.999923586845398
6239,spectralis_svdna_no_Histmatching,PED,0.0003345012664794922,0.9811687469482422,0.33875828981399536,0.9996047616004944,0.2039351612329483,0.9999980330467224
6240,spectralis_svdna_no_Histmatching,Background,0.8315261602401733,0.9794816970825195,0.9895865321159363,0.9798213839530945,0.9995482563972473,0.18506619334220886
6241,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6242,spectralis_svdna_no_Histmatching,SRD,0.0001392960548400879,0.9997434616088867,0.6633291840553284,0.5602536797523499,0.8128834366798401,0.9998015761375427
6243,spectralis_svdna_no_Histmatching,PED,0.0021399259567260742,0.978154182434082,0.19542692601680756,0.9389132857322693,0.10906382650136948,0.9998230934143066
6244,spectralis_svdna_no_Histmatching,Background,0.8318201303482056,0.9791507720947266,0.9894352555274963,0.9791775345802307,0.9999101161956787,0.12040404230356216
6245,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6246,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6247,spectralis_svdna_no_Histmatching,PED,0.0009249448776245117,0.9779863357543945,0.12818673253059387,0.9826288223266602,0.06856565922498703,0.9999706745147705
6248,spectralis_svdna_no_Histmatching,Background,0.8317476511001587,0.979151725769043,0.9894338846206665,0.979221761226654,0.9998612999916077,0.12697966396808624
6249,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6250,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6251,spectralis_svdna_no_Histmatching,PED,0.0025310516357421875,0.9777612686157227,0.12324698269367218,0.9534612894058228,0.06588149815797806,0.9999218583106995
6252,spectralis_svdna_no_Histmatching,Background,0.8329927325248718,0.9817581176757812,0.9907567501068115,0.9820063710212708,0.9996645450592041,0.18655811250209808
6253,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6254,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6255,spectralis_svdna_no_Histmatching,PED,0.0006620883941650391,0.9803333282470703,0.20298369228839874,0.9439252614974976,0.11371903866529465,0.9998478889465332
6256,spectralis_svdna_no_Histmatching,Background,0.8343942165374756,0.9874267578125,0.9936130046844482,0.9889208674430847,0.9983499050140381,0.46247777342796326
6257,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6258,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6259,spectralis_svdna_no_Histmatching,PED,0.0008683204650878906,0.9844417572021484,0.3844238221645355,0.9933697581291199,0.23832693696022034,0.9999669194221497
6260,spectralis_svdna_no_Histmatching,Background,0.8355633020401001,0.9922628402709961,0.9960675835609436,0.9931921362876892,0.9989597201347351,0.6480963230133057
6261,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6262,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6263,spectralis_svdna_no_Histmatching,PED,0.0005625486373901367,0.9865188598632812,0.45576345920562744,0.9931207895278931,0.2957429885864258,0.9999601244926453
6264,spectralis_svdna_no_Histmatching,Background,0.8369666934013367,0.9919013977050781,0.9958968758583069,0.993202805519104,0.9986056685447693,0.5739912986755371
6265,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6266,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6267,spectralis_svdna_no_Histmatching,PED,0.0002929568290710449,0.9906368255615234,0.5811790823936462,0.989253580570221,0.411452054977417,0.9999282956123352
6268,spectralis_svdna_no_Histmatching,Background,0.837908148765564,0.9939727783203125,0.9969408512115479,0.9985309839248657,0.9953557252883911,0.8915067315101624
6269,spectralis_svdna_no_Histmatching,IRF,1.0,0.999943733215332,0.0,0.0,0.0,0.999943733215332
6270,spectralis_svdna_no_Histmatching,SRD,1.0,0.9997043609619141,0.0,0.0,0.0,0.9997043609619141
6271,spectralis_svdna_no_Histmatching,PED,0.0009235143661499023,0.99688720703125,0.8702496290206909,0.9780200123786926,0.7838728427886963,0.999762237071991
6272,spectralis_svdna_no_Histmatching,Background,0.8391999006271362,0.9940938949584961,0.9970088005065918,0.9992661476135254,0.9947617053985596,0.9312658905982971
6273,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6274,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6275,spectralis_svdna_no_Histmatching,PED,0.0008481740951538086,0.9982032775878906,0.9097960591316223,0.9637857675552368,0.8615342974662781,0.9996559023857117
6276,spectralis_svdna_no_Histmatching,Background,0.8395946025848389,0.9920978546142578,0.9960024952888489,0.9996833205223083,0.9923487305641174,0.9608758091926575
6277,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6278,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6279,spectralis_svdna_no_Histmatching,PED,0.00017976760864257812,0.998626708984375,0.9154234528541565,0.8990539908409119,0.932400107383728,0.9991588592529297
6280,spectralis_svdna_no_Histmatching,Background,0.8414677977561951,0.997838020324707,0.9989122748374939,0.9996235370635986,0.9982019662857056,0.931968092918396
6281,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6282,spectralis_svdna_no_Histmatching,SRD,1.0,0.9999752044677734,0.0,0.0,0.0,0.9999752044677734
6283,spectralis_svdna_no_Histmatching,PED,0.0004768967628479004,0.9985256195068359,0.8685150742530823,0.8515676856040955,0.8861506581306458,0.9991465210914612
6284,spectralis_svdna_no_Histmatching,Background,0.8423815965652466,0.9982852935791016,0.9991398453712463,0.9998343586921692,0.9984462261199951,0.9363502860069275
6285,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6286,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6287,spectralis_svdna_no_Histmatching,PED,0.00021028518676757812,0.9991893768310547,0.8527373671531677,0.8058283925056458,0.9054451584815979,0.9994329810142517
6288,spectralis_svdna_no_Histmatching,Background,0.8420358896255493,0.9956436157226562,0.9978150725364685,0.9997047781944275,0.9959325194358826,0.7528089880943298
6289,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6290,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6291,spectralis_svdna_no_Histmatching,PED,0.0003350973129272461,0.9992876052856445,0.6979377269744873,0.7033414840698242,0.69261634349823,0.9996524453163147
6292,spectralis_svdna_no_Histmatching,Background,0.8426867723464966,0.9991645812988281,0.9995821118354797,1.0,0.9991645812988281,0.0
6293,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6294,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6295,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6296,spectralis_svdna_no_Histmatching,Background,0.8426675200462341,0.9988393783569336,0.9994193315505981,1.0,0.9988393783569336,0.0
6297,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6298,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6299,spectralis_svdna_no_Histmatching,PED,1.0,0.9998683929443359,0.0,0.0,0.0,0.9998683929443359
6300,spectralis_svdna_no_Histmatching,Background,0.8426151275634766,0.9970607757568359,0.998528242111206,1.0,0.9970607757568359,0.0
6301,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6302,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6303,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6304,spectralis_svdna_no_Histmatching,Background,0.8437345027923584,0.9998025894165039,0.999901294708252,1.0,0.9998025894165039,0.0
6305,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6306,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6307,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6308,spectralis_svdna_no_Histmatching,Background,0.8433904647827148,0.9993677139282227,0.9996837377548218,1.0,0.9993677139282227,0.0
6309,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6310,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6311,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6312,spectralis_svdna_no_Histmatching,Background,0.8431581258773804,0.9989995956420898,0.9994995594024658,1.0,0.9989995956420898,0.0
6313,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6314,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6315,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6316,spectralis_svdna_no_Histmatching,Background,0.8426616191864014,0.9969301223754883,0.9984626770019531,1.0,0.9969301223754883,0.0
6317,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6318,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6319,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6320,spectralis_svdna_no_Histmatching,Background,0.8415138721466064,0.9894132614135742,0.9946784377098083,1.0,0.9894132614135742,0.0
6321,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6322,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6323,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6324,spectralis_svdna_no_Histmatching,Background,0.840272068977356,0.9861516952514648,0.9930275678634644,1.0,0.9861516952514648,0.0
6325,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6326,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6327,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6328,spectralis_svdna_no_Histmatching,Background,0.8389302492141724,0.9704494476318359,0.9850031137466431,1.0,0.9704494476318359,0.0
6329,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6330,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6331,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6332,spectralis_svdna_no_Histmatching,Background,0.8386440873146057,0.9666309356689453,0.9830323457717896,1.0,0.9666309356689453,0.0
6333,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6334,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6335,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6336,spectralis_svdna_no_Histmatching,Background,0.8403695821762085,0.9856815338134766,0.9927891492843628,1.0,0.9856815338134766,0.0
6337,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6338,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6339,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6340,spectralis_svdna_no_Histmatching,Background,0.8408889770507812,0.991826057434082,0.9958962798118591,1.0,0.991826057434082,0.0
6341,spectralis_svdna_no_Histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
6342,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6343,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6344,spectralis_svdna_no_Histmatching,Background,0.841803789138794,0.9952068328857422,0.9975976347923279,1.0,0.9952068328857422,0.0
6345,spectralis_svdna_no_Histmatching,IRF,1.0,0.9999418258666992,0.0,0.0,0.0,0.9999418258666992
6346,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6347,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6348,spectralis_svdna_no_Histmatching,Background,0.8431504964828491,0.9981679916381836,0.9990831613540649,1.0,0.9981679916381836,0.0
6349,spectralis_svdna_no_Histmatching,IRF,1.0,0.9998598098754883,0.0,0.0,0.0,0.9998598098754883
6350,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6351,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6352,spectralis_svdna_no_Histmatching,Background,0.8434350490570068,0.9994668960571289,0.9997333884239197,1.0,0.9994668960571289,0.0
6353,spectralis_svdna_no_Histmatching,IRF,1.0,0.9998703002929688,0.0,0.0,0.0,0.9998703002929688
6354,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6355,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6356,spectralis_svdna_no_Histmatching,Background,0.8434481620788574,0.999547004699707,0.9997734427452087,1.0,0.999547004699707,0.0
6357,spectralis_svdna_no_Histmatching,IRF,1.0,0.9996557235717773,0.0,0.0,0.0,0.9996557235717773
6358,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6359,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6360,spectralis_svdna_no_Histmatching,Background,0.843686580657959,0.9989547729492188,0.9994770884513855,1.0,0.9989547729492188,0.0
6361,spectralis_svdna_no_Histmatching,IRF,1.0,0.9990367889404297,0.0,0.0,0.0,0.9990367889404297
6362,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6363,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6364,spectralis_svdna_no_Histmatching,Background,0.8438433408737183,0.999699592590332,0.999849796295166,1.0,0.999699592590332,0.0
6365,spectralis_svdna_no_Histmatching,IRF,1.0,0.9999055862426758,0.0,0.0,0.0,0.9999055862426758
6366,spectralis_svdna_no_Histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6367,spectralis_svdna_no_Histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
6368,spectralis_svdna_no_Histmatching,Background,0.8441123962402344,0.9999523162841797,0.9999761581420898,1.0,0.9999523162841797,0.0
