,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
5117,untrained_baseline,IRF,0.00020837783813476562,0.021871566772460938,0.008182929828763008,0.00410827761515975,0.9997637271881104,0.017908850684762
5118,untrained_baseline,SRD,0.0004928708076477051,0.11261463165283203,0.009526941925287247,0.004792641848325729,0.7826163172721863,0.10894100368022919
5119,untrained_baseline,PED,1.0,0.9790239334106445,0.0,0.0,0.0,0.9790239334106445
5120,untrained_baseline,Background,0.7862658500671387,0.955474853515625,0.9772299528121948,0.9947850704193115,0.960283637046814,0.004926108289510012
5121,untrained_baseline,IRF,7.462501525878906e-05,0.01879119873046875,0.005040209274739027,0.0025264716241508722,1.0,0.01634654961526394
5122,untrained_baseline,SRD,0.00021851062774658203,0.12856197357177734,0.004629533737897873,0.002321524079889059,0.7952844500541687,0.1268586814403534
5123,untrained_baseline,PED,1.0,0.9751558303833008,0.0,0.0,0.0,0.9751558303833008
5124,untrained_baseline,Background,0.7870264053344727,0.9502620697021484,0.9744833111763,0.9967072606086731,0.9532288312911987,0.1409921646118164
5125,untrained_baseline,IRF,0.00012129545211791992,0.019710540771484375,0.004545798059552908,0.0022781144361943007,0.9928088188171387,0.017511747777462006
5126,untrained_baseline,SRD,0.00011026859283447266,0.10620689392089844,0.002133699133992195,0.0010685173328965902,0.6834924817085266,0.10539866983890533
5127,untrained_baseline,PED,1.0,0.9820127487182617,0.0,0.0,0.0,0.9820127487182617
5128,untrained_baseline,Background,0.7884777784347534,0.9601058959960938,0.9796469807624817,0.9991504549980164,0.9608902931213379,0.0
5129,untrained_baseline,IRF,0.00038433074951171875,0.01775074005126953,0.001603308250196278,0.0008023198461160064,0.96612149477005,0.01697590947151184
5130,untrained_baseline,SRD,1.0,0.08051109313964844,0.0,0.0,0.0,0.08051109313964844
5131,untrained_baseline,PED,1.0,0.9837579727172852,0.0,0.0,0.0,0.9837579727172852
5132,untrained_baseline,Background,0.7896818518638611,0.9652986526489258,0.9823429584503174,0.9997629523277283,0.9655196666717529,0.0
5133,untrained_baseline,IRF,9.059906005859375e-05,0.018299102783203125,0.00046607916010543704,0.00023309388780035079,1.0,0.018074357882142067
5134,untrained_baseline,SRD,1.0,0.08343791961669922,0.0,0.0,0.0,0.08343791961669922
5135,untrained_baseline,PED,1.0,0.9779129028320312,0.0,0.0,0.0,0.9779129028320312
5136,untrained_baseline,Background,0.7892587184906006,0.9653797149658203,0.9823849201202393,0.9998627305030823,0.9655076861381531,0.0071428571827709675
5137,untrained_baseline,IRF,0.500062882900238,0.014251708984375,0.00027081609005108476,0.00013542638043873012,1.0,0.014120079576969147
5138,untrained_baseline,SRD,1.0,0.08431625366210938,0.0,0.0,0.0,0.08431625366210938
5139,untrained_baseline,PED,1.0,0.9861526489257812,0.0,0.0,0.0,0.9861526489257812
5140,untrained_baseline,Background,0.7885279655456543,0.9674253463745117,0.983443021774292,1.0,0.9674253463745117,0.0
5141,untrained_baseline,IRF,1.0,0.018144607543945312,0.0,0.0,0.0,0.018144607543945312
5142,untrained_baseline,SRD,1.0,0.07895755767822266,0.0,0.0,0.0,0.07895755767822266
5143,untrained_baseline,PED,1.0,0.9807224273681641,0.0,0.0,0.0,0.9807224273681641
5144,untrained_baseline,Background,0.7878326177597046,0.9604301452636719,0.979815661907196,0.99972003698349,0.9606884121894836,0.007042253389954567
5145,untrained_baseline,IRF,0.00021880865097045898,0.032479286193847656,0.0005595579277724028,0.00027985728229396045,1.0,0.03221716731786728
5146,untrained_baseline,SRD,1.0,0.11527824401855469,0.0,0.0,0.0,0.11527824401855469
5147,untrained_baseline,PED,1.0,0.9840173721313477,0.0,0.0,0.0,0.9840173721313477
5148,untrained_baseline,Background,0.7903437614440918,0.9688129425048828,0.9841594696044922,1.0,0.9688129425048828,0.0
5149,untrained_baseline,IRF,1.0,0.031585693359375,0.0,0.0,0.0,0.031585693359375
5150,untrained_baseline,SRD,1.0,0.11229133605957031,0.0,0.0,0.0,0.11229133605957031
5151,untrained_baseline,PED,1.0,0.9891853332519531,0.0,0.0,0.0,0.9891853332519531
5152,untrained_baseline,Background,0.7909674644470215,0.9773836135864258,0.9885624647140503,1.0,0.9773836135864258,0.0
5153,untrained_baseline,IRF,1.0,0.030155181884765625,0.0,0.0,0.0,0.030155181884765625
5154,untrained_baseline,SRD,1.0,0.07952022552490234,0.0,0.0,0.0,0.07952022552490234
5155,untrained_baseline,PED,1.0,0.9907903671264648,0.0,0.0,0.0,0.9907903671264648
5156,untrained_baseline,Background,0.7900058031082153,0.9764299392700195,0.9880744218826294,1.0,0.9764299392700195,0.0
5157,untrained_baseline,IRF,1.0,0.033443450927734375,0.0,0.0,0.0,0.033443450927734375
5158,untrained_baseline,SRD,1.0,0.08653831481933594,0.0,0.0,0.0,0.08653831481933594
5159,untrained_baseline,PED,1.0,0.991206169128418,0.0,0.0,0.0,0.991206169128418
5160,untrained_baseline,Background,0.7892723083496094,0.9587335586547852,0.9789320826530457,1.0,0.9587335586547852,0.0
5161,untrained_baseline,IRF,1.0,0.027962684631347656,0.0,0.0,0.0,0.027962684631347656
5162,untrained_baseline,SRD,1.0,0.08867645263671875,0.0,0.0,0.0,0.08867645263671875
5163,untrained_baseline,PED,1.0,0.987086296081543,0.0,0.0,0.0,0.987086296081543
5164,untrained_baseline,Background,0.7905606627464294,0.9589662551879883,0.9790533781051636,1.0,0.9589662551879883,0.0
5165,untrained_baseline,IRF,1.0,0.02567577362060547,0.0,0.0,0.0,0.02567577362060547
5166,untrained_baseline,SRD,1.0,0.10558891296386719,0.0,0.0,0.0,0.10558891296386719
5167,untrained_baseline,PED,1.0,0.9879884719848633,0.0,0.0,0.0,0.9879884719848633
5168,untrained_baseline,Background,0.7907317280769348,0.961207389831543,0.9802200198173523,1.0,0.961207389831543,0.0
5169,untrained_baseline,IRF,1.0,0.033699989318847656,0.0,0.0,0.0,0.033699989318847656
5170,untrained_baseline,SRD,1.0,0.09906578063964844,0.0,0.0,0.0,0.09906578063964844
5171,untrained_baseline,PED,1.0,0.9898300170898438,0.0,0.0,0.0,0.9898300170898438
5172,untrained_baseline,Background,0.7909641265869141,0.9739046096801758,0.9867798089981079,1.0,0.9739046096801758,0.0
5173,untrained_baseline,IRF,1.0,0.03147602081298828,0.0,0.0,0.0,0.03147602081298828
5174,untrained_baseline,SRD,1.0,0.07921791076660156,0.0,0.0,0.0,0.07921791076660156
5175,untrained_baseline,PED,1.0,0.9918069839477539,0.0,0.0,0.0,0.9918069839477539
5176,untrained_baseline,Background,0.7908450365066528,0.9735307693481445,0.9865878820419312,1.0,0.9735307693481445,0.0
5177,untrained_baseline,IRF,1.0,0.031475067138671875,0.0,0.0,0.0,0.031475067138671875
5178,untrained_baseline,SRD,1.0,0.07282638549804688,0.0,0.0,0.0,0.07282638549804688
5179,untrained_baseline,PED,1.0,0.9951705932617188,0.0,0.0,0.0,0.9951705932617188
5180,untrained_baseline,Background,0.7918585538864136,0.9769010543823242,0.9883155822753906,1.0,0.9769010543823242,0.0
5181,untrained_baseline,IRF,1.0,0.03065967559814453,0.0,0.0,0.0,0.03065967559814453
5182,untrained_baseline,SRD,1.0,0.07619094848632812,0.0,0.0,0.0,0.07619094848632812
5183,untrained_baseline,PED,1.0,0.9954633712768555,0.0,0.0,0.0,0.9954633712768555
5184,untrained_baseline,Background,0.7904373407363892,0.9760522842407227,0.9878810048103333,1.0,0.9760522842407227,0.0
5185,untrained_baseline,IRF,1.0,0.029104232788085938,0.0,0.0,0.0,0.029104232788085938
5186,untrained_baseline,SRD,1.0,0.08262062072753906,0.0,0.0,0.0,0.08262062072753906
5187,untrained_baseline,PED,1.0,0.9910974502563477,0.0,0.0,0.0,0.9910974502563477
5188,untrained_baseline,Background,0.7903132438659668,0.9636240005493164,0.9814750552177429,1.0,0.9636240005493164,0.0
5189,untrained_baseline,IRF,1.0,0.02239227294921875,0.0,0.0,0.0,0.02239227294921875
5190,untrained_baseline,SRD,1.0,0.08436393737792969,0.0,0.0,0.0,0.08436393737792969
5191,untrained_baseline,PED,1.0,0.9877738952636719,0.0,0.0,0.0,0.9877738952636719
5192,untrained_baseline,Background,0.7906426191329956,0.9651012420654297,0.9822407364845276,1.0,0.9651012420654297,0.0
5193,untrained_baseline,IRF,1.0,0.012597084045410156,0.0,0.0,0.0,0.012597084045410156
5194,untrained_baseline,SRD,1.0,0.06259918212890625,0.0,0.0,0.0,0.06259918212890625
5195,untrained_baseline,PED,1.0,0.9884738922119141,0.0,0.0,0.0,0.9884738922119141
5196,untrained_baseline,Background,0.789347231388092,0.9632730484008789,0.9812930226325989,1.0,0.9632730484008789,0.0
5197,untrained_baseline,IRF,1.0,0.014505386352539062,0.0,0.0,0.0,0.014505386352539062
5198,untrained_baseline,SRD,1.0,0.06933879852294922,0.0,0.0,0.0,0.06933879852294922
5199,untrained_baseline,PED,1.0,0.9835538864135742,0.0,0.0,0.0,0.9835538864135742
5200,untrained_baseline,Background,0.790219783782959,0.9542865753173828,0.9766086339950562,1.0,0.9542865753173828,0.0
5201,untrained_baseline,IRF,1.0,0.019769668579101562,0.0,0.0,0.0,0.019769668579101562
5202,untrained_baseline,SRD,1.0,0.08388137817382812,0.0,0.0,0.0,0.08388137817382812
5203,untrained_baseline,PED,1.0,0.9864940643310547,0.0,0.0,0.0,0.9864940643310547
5204,untrained_baseline,Background,0.790940523147583,0.9713621139526367,0.9854730367660522,1.0,0.9713621139526367,0.0
5205,untrained_baseline,IRF,1.0,0.030263900756835938,0.0,0.0,0.0,0.030263900756835938
5206,untrained_baseline,SRD,1.0,0.09119701385498047,0.0,0.0,0.0,0.09119701385498047
5207,untrained_baseline,PED,1.0,0.9906349182128906,0.0,0.0,0.0,0.9906349182128906
5208,untrained_baseline,Background,0.7908119559288025,0.9656534194946289,0.9825266599655151,1.0,0.9656534194946289,0.0
5209,untrained_baseline,IRF,1.0,0.03388023376464844,0.0,0.0,0.0,0.03388023376464844
5210,untrained_baseline,SRD,1.0,0.10628986358642578,0.0,0.0,0.0,0.10628986358642578
5211,untrained_baseline,PED,1.0,0.9876232147216797,0.0,0.0,0.0,0.9876232147216797
5212,untrained_baseline,Background,0.7885262966156006,0.9673728942871094,0.9834159016609192,1.0,0.9673728942871094,0.0
5213,untrained_baseline,IRF,1.0,0.0211944580078125,0.0,0.0,0.0,0.0211944580078125
5214,untrained_baseline,SRD,1.0,0.0949869155883789,0.0,0.0,0.0,0.0949869155883789
5215,untrained_baseline,PED,1.0,0.9893712997436523,0.0,0.0,0.0,0.9893712997436523
5216,untrained_baseline,Background,0.7889111638069153,0.9760503768920898,0.9878800511360168,1.0,0.9760503768920898,0.0
5217,untrained_baseline,IRF,1.0,0.028432846069335938,0.0,0.0,0.0,0.028432846069335938
5218,untrained_baseline,SRD,1.0,0.09962940216064453,0.0,0.0,0.0,0.09962940216064453
5219,untrained_baseline,PED,1.0,0.9903850555419922,0.0,0.0,0.0,0.9903850555419922
5220,untrained_baseline,Background,0.7893065214157104,0.9681625366210938,0.9838237762451172,1.0,0.9681625366210938,0.0
5221,untrained_baseline,IRF,1.0,0.026767730712890625,0.0,0.0,0.0,0.026767730712890625
5222,untrained_baseline,SRD,1.0,0.10692977905273438,0.0,0.0,0.0,0.10692977905273438
5223,untrained_baseline,PED,1.0,0.9904661178588867,0.0,0.0,0.0,0.9904661178588867
5224,untrained_baseline,Background,0.7879663705825806,0.9595861434936523,0.9793763160705566,1.0,0.9595861434936523,0.0
5225,untrained_baseline,IRF,1.0,0.029537200927734375,0.0,0.0,0.0,0.029537200927734375
5226,untrained_baseline,SRD,1.0,0.11001300811767578,0.0,0.0,0.0,0.11001300811767578
5227,untrained_baseline,PED,1.0,0.9903039932250977,0.0,0.0,0.0,0.9903039932250977
5228,untrained_baseline,Background,0.7881152629852295,0.9672451019287109,0.9833498597145081,1.0,0.9672451019287109,0.0
5229,untrained_baseline,IRF,1.0,0.02653217315673828,0.0,0.0,0.0,0.02653217315673828
5230,untrained_baseline,SRD,1.0,0.08167457580566406,0.0,0.0,0.0,0.08167457580566406
5231,untrained_baseline,PED,1.0,0.9930839538574219,0.0,0.0,0.0,0.9930839538574219
5232,untrained_baseline,Background,0.7906996011734009,0.9747323989868164,0.9872045516967773,0.9997926354408264,0.9749295115470886,0.0
5233,untrained_baseline,IRF,1.0,0.012400627136230469,0.0,0.0,0.0,0.012400627136230469
5234,untrained_baseline,SRD,0.5000864863395691,0.059121131896972656,0.00042958155972883105,0.00021483692398760468,1.0,0.05893086642026901
5235,untrained_baseline,PED,1.0,0.9863748550415039,0.0,0.0,0.0,0.9863748550415039
5236,untrained_baseline,Background,0.7923048734664917,0.993586540222168,0.9967829585075378,0.9991867542266846,0.9943907260894775,0.0
5237,untrained_baseline,IRF,1.0,0.010677337646484375,0.0,0.0,0.0,0.010677337646484375
5238,untrained_baseline,SRD,0.0003300905227661133,0.036197662353515625,0.001616191933862865,0.0008087735041044652,0.9646226167678833,0.03544622287154198
5239,untrained_baseline,PED,1.0,0.9822759628295898,0.0,0.0,0.0,0.9822759628295898
5240,untrained_baseline,Background,0.7900539636611938,0.988037109375,0.9939825534820557,0.9934049844741821,0.9945607781410217,0.000581226369831711
5241,untrained_baseline,IRF,1.0,0.010544776916503906,0.0,0.0,0.0,0.010544776916503906
5242,untrained_baseline,SRD,0.0004420280456542969,0.037117958068847656,0.012223266996443272,0.006153061054646969,0.9077302813529968,0.031366217881441116
5243,untrained_baseline,PED,1.0,0.9826784133911133,0.0,0.0,0.0,0.9826784133911133
5244,untrained_baseline,Background,0.7891948819160461,0.9861745834350586,0.9930390119552612,0.9929050207138062,0.9931730031967163,0.0031030760146677494
5245,untrained_baseline,IRF,1.0,0.008358001708984375,0.0,0.0,0.0,0.008358001708984375
5246,untrained_baseline,SRD,0.0003854036331176758,0.03389549255371094,0.013946399092674255,0.0070238737389445305,0.9665407538414001,0.027256032451987267
5247,untrained_baseline,PED,1.0,0.9835119247436523,0.0,0.0,0.0,0.9835119247436523
5248,untrained_baseline,Background,0.7874290943145752,0.9823188781738281,0.9910805225372314,0.9896065592765808,0.9925588965415955,0.0007389617385342717
5249,untrained_baseline,IRF,1.0,0.009050369262695312,0.0,0.0,0.0,0.009050369262695312
5250,untrained_baseline,SRD,0.00025844573974609375,0.043938636779785156,0.020146317780017853,0.010180886834859848,0.9519674777984619,0.034465912729501724
5251,untrained_baseline,PED,1.0,0.9851036071777344,0.0,0.0,0.0,0.9851036071777344
5252,untrained_baseline,Background,0.7883802652359009,0.9839067459106445,0.9918879866600037,0.9889561533927917,0.99483722448349,0.0013002774212509394
5253,untrained_baseline,IRF,1.0,0.010733604431152344,0.0,0.0,0.0,0.010733604431152344
5254,untrained_baseline,SRD,0.0002913475036621094,0.03922080993652344,0.02126985788345337,0.010755466297268867,0.9489424228668213,0.029101096093654633
5255,untrained_baseline,PED,1.0,0.9836616516113281,0.0,0.0,0.0,0.9836616516113281
5256,untrained_baseline,Background,0.7856253385543823,0.9779958724975586,0.9888732433319092,0.9851282238960266,0.9926468133926392,0.01376322191208601
5257,untrained_baseline,IRF,1.0,0.008058547973632812,0.0,0.0,0.0,0.008058547973632812
5258,untrained_baseline,SRD,0.0007022619247436523,0.04370403289794922,0.02827337197959423,0.014346308074891567,0.9675022959709167,0.03022647276520729
5259,untrained_baseline,PED,0.500197172164917,0.9838781356811523,0.0007093456224538386,0.00036807559081353247,0.009740259498357773,0.9844507575035095
5260,untrained_baseline,Background,0.7865656614303589,0.9792404174804688,0.9895092248916626,0.986372709274292,0.992665708065033,0.014658886007964611
5261,untrained_baseline,IRF,1.0,0.010886192321777344,0.0,0.0,0.0,0.010886192321777344
5262,untrained_baseline,SRD,0.0005108118057250977,0.04469108581542969,0.02101796306669712,0.010634173639118671,0.892661452293396,0.03483642637729645
5263,untrained_baseline,PED,0.00043654441833496094,0.9804449081420898,0.00019503632211126387,0.00011012609320459887,0.000851788732688874,0.9826433658599854
5264,untrained_baseline,Background,0.7844656705856323,0.9731178283691406,0.9863750338554382,0.9817615151405334,0.9910321235656738,0.002998106414452195
5265,untrained_baseline,IRF,1.0,0.011890411376953125,0.0,0.0,0.0,0.011890411376953125
5266,untrained_baseline,SRD,0.0008755326271057129,0.05387306213378906,0.01858977973461151,0.009382733143866062,0.9928148984909058,0.04532139003276825
5267,untrained_baseline,PED,0.0008286237716674805,0.9728059768676758,0.04373050853610039,0.03216417506337166,0.06828655302524567,0.9811179041862488
5268,untrained_baseline,Background,0.7763838768005371,0.9611387252807617,0.9801841378211975,0.9688377380371094,0.9917994141578674,0.000308394490275532
5269,untrained_baseline,IRF,1.0,0.014921188354492188,0.0,0.0,0.0,0.014921188354492188
5270,untrained_baseline,SRD,0.0004076361656188965,0.05853462219238281,0.019037000834941864,0.009611023589968681,0.9887489676475525,0.049860041588544846
5271,untrained_baseline,PED,0.001272439956665039,0.9566278457641602,0.0009665443794801831,0.0009655475150793791,0.00096754333935678,0.9778103232383728
5272,untrained_baseline,Background,0.7682178020477295,0.9496746063232422,0.9741873741149902,0.9578348398208618,0.9911080002784729,0.0003648636338766664
5273,untrained_baseline,IRF,1.0,0.016364097595214844,0.0,0.0,0.0,0.016364097595214844
5274,untrained_baseline,SRD,0.0004583597183227539,0.05659294128417969,0.018883755430579185,0.009533155709505081,0.9861197471618652,0.0479554757475853
5275,untrained_baseline,PED,0.000611424446105957,0.943537712097168,0.002426325576379895,0.002862709341570735,0.0021053862292319536,0.9752764701843262
5276,untrained_baseline,Background,0.7583092451095581,0.9366264343261719,0.9672755599021912,0.9457702040672302,0.9897816777229309,0.0004082646919414401
